ID,Name,Variable,Method,Class,Package,File,File Name
CS233,UnusedParameters,terms,getValue,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS234,UnusedParameters,secondOperand,addLogicalAnd,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS235,UnusedParameters,strOriginalInstanceName,addInstance,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS236,UnusedParameters,args,main,OptimizationIntReal,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\example\OptimizationIntReal.java,OptimizationIntReal.java
CS237,UnusedParameters,pOperands,visitOr,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS238,UnusedParameters,nSecondMemoryBitLsb,addMemoryEqual,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS239,UnusedParameters,pAssumptions,isUnsatWithAssumptions,SmtInterpolAbstractProver<T, AF>,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\SmtInterpolAbstractProver.java,SmtInterpolAbstractProver.java
CS240,UnusedParameters,f,visit,BoolectorFormulaCreator,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorFormulaCreator.java,BoolectorFormulaCreator.java
CS241,UnusedParameters,logic,setLogic,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS242,UnusedParameters,asyncReset,addFlipFlop,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS243,UnusedParameters,pMsg,echo,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS244,UnusedParameters,pParam1,modulo,AbstractNumeralFormulaManager<
        TFormulaInfo,
        TType,
        TEnv,
        ParamFormulaType extends NumeralFormula,
        ResultFormulaType extends NumeralFormula,
        TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\basicimpl\AbstractNumeralFormulaManager.java,AbstractNumeralFormulaManager.java
CS245,UnusedParameters,pParam2,modulo,AbstractNumeralFormulaManager<
        TFormulaInfo,
        TType,
        TEnv,
        ParamFormulaType extends NumeralFormula,
        ResultFormulaType extends NumeralFormula,
        TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\basicimpl\AbstractNumeralFormulaManager.java,AbstractNumeralFormulaManager.java
CS246,UnusedParameters,nBitMsb,addMemoryWrite,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS247,UnusedParameters,nReplicationCount,addReplicate,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS248,UnusedParameters,nShiftAmount,addLShift,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS249,UnusedParameters,options,newOptimizationProverEnvironment0,PrincessSolverContext,org.sosy_lab.java_smt.solvers.princess,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\princess\PrincessSolverContext.java,PrincessSolverContext.java
CS250,UnusedParameters,e[],sort_bv_exp,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btornode.c,btornode.c
CS251,UnusedParameters,instances,addHierarchyBegin,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS252,UnusedParameters,bIsRising,addFlipFlop,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS253,UnusedParameters,rowSelection,addMemoryWrite,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS254,UnusedParameters,shiftAmount,addRShiftNonConst,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS255,UnusedParameters,options,newOptimizationProverEnvironment0,SmtInterpolSolverContext,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\SmtInterpolSolverContext.java,SmtInterpolSolverContext.java
CS256,UnusedParameters,pAdditionalF,convertValue,FormulaCreator<TFormulaInfo, TType, TEnv, TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\basicimpl\FormulaCreator.java,FormulaCreator.java
CS257,UnusedParameters,f,visitFunction,FormulaTransformationVisitor,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\api\visitors\FormulaTransformationVisitor.java,FormulaTransformationVisitor.java
CS258,UnusedParameters,callback,allSat,Mathsat5InterpolatingProver,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5InterpolatingProver.java,Mathsat5InterpolatingProver.java
CS259,UnusedParameters,pArg0,setLoglevel,LogProxyForwarder,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\LogProxyForwarder.java,LogProxyForwarder.java
CS260,UnusedParameters,secondOperand,addGreaterEqual,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS261,UnusedParameters,deBruijnIdx,visitBoundVariable,FormulaTransformationVisitor,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\api\visitors\FormulaTransformationVisitor.java,FormulaTransformationVisitor.java
CS262,UnusedParameters,gw,select_rand_range_move,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btorslvsls.c,btorslvsls.c
CS263,UnusedParameters,pSigned,extract,BoolectorBitvectorFormulaManager,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorBitvectorFormulaManager.java,BoolectorBitvectorFormulaManager.java
CS264,UnusedParameters,value_out[],synthesize,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btorsynth.c,btorsynth.c
CS265,UnusedParameters,funcDecl,visitAtom,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS266,UnusedParameters,eBusDriverKind,addBusDriver,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS267,UnusedParameters,value_caches[],check_candidate_exps,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btorsynth.c,btorsynth.c
CS268,UnusedParameters,pS,parse,BoolectorFormulaManager,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorFormulaManager.java,BoolectorFormulaManager.java
CS269,UnusedParameters,visitor,visit,BoolectorFormulaCreator,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorFormulaCreator.java,BoolectorFormulaCreator.java
CS270,UnusedParameters,secondOperand,addBitOr,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS271,UnusedParameters,nSecondMemoryBitMsb,addMemoryEqual,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS272,UnusedParameters,pBoundVariables,visitQuantifier,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS273,UnusedParameters,constraints[],synthesize,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btorsynth.c,btorsynth.c
CS274,UnusedParameters,value_in[],check_candidate_exps,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btorsynth.c,btorsynth.c
CS275,UnusedParameters,pDeBruijnIdx,visitBoundVariable,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS276,UnusedParameters,secondOperand,addMul,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS277,UnusedParameters,e[],find_exp,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\btornode.c,btornode.c
CS278,UnusedParameters,type,getFloatingPointType,SmtInterpolFormulaCreator,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\smtinterpol\SmtInterpolFormulaCreator.java,SmtInterpolFormulaCreator.java
CS279,UnusedParameters,var,visitBoundVar,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS280,UnusedParameters,pAssumptions,unsatCoreOverAssumptions,BoolectorAbstractProver<T>,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorAbstractProver.java,BoolectorAbstractProver.java
CS281,UnusedParameters,nSecondMemoryRowLsb,addMemoryEqual,BitVector,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\BitVector.hh,BitVector.hh
CS282,NotSecuringLibraries,"z3java",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS283,NotSecuringLibraries,"z3",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS284,NotSecuringLibraries,"libz3java",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS285,NotSecuringLibraries,"libz3",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS286,HardCodingLibraries,"z3java",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS287,HardCodingLibraries,"z3",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS288,HardCodingLibraries,"libz3java",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS289,HardCodingLibraries,"libz3",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS290,MemoryManagementMismatch,StringUTFChars,Java_org_sosy_1lab_java_1smt_solvers_boolector_BtorJNI_boolector_1set_1trapi,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\interface_wrap.c,interface_wrap.c
CS291,MemoryManagementMismatch,StringUTFChars,Java_org_sosy_1lab_java_1smt_solvers_boolector_BtorJNI_boolector_1help_1parse,,,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\lib\native\native boolector\boolector\src\interface_wrap.c,interface_wrap.c
CS292,UnusedDeclaration,,boolector_set_msg_prefix,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS293,UnusedDeclaration,,boolector_sdivo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS294,UnusedDeclaration,,msat_term_is_not,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS295,UnusedDeclaration,,msat_make_int_to_bv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS296,UnusedDeclaration,,boolector_dump_aiger_ascii,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS297,UnusedDeclaration,,msat_term_is_bv_lshr,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS298,UnusedDeclaration,,boolector_clone,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS299,UnusedDeclaration,,msat_make_bv_extract,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS300,UnusedDeclaration,,msat_make_array_read,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS301,UnusedDeclaration,,boolector_get_fun_arity,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS302,UnusedDeclaration,,boolector_match_node_by_symbol,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS303,UnusedDeclaration,,msat_make_fp_from_ubv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS304,UnusedDeclaration,,msat_term_is_bv_srem,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS305,UnusedDeclaration,,boolector_iff,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS306,UnusedDeclaration,,msat_push_backtrack_point,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS307,UnusedDeclaration,,boolector_slte,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS308,UnusedDeclaration,,msat_last_error_message,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS309,UnusedDeclaration,,boolector_is_fun_sort,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS310,UnusedDeclaration,,boolector_ones,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS311,UnusedDeclaration,,msat_make_fp_plus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS312,UnusedDeclaration,,msat_make_bv_slt,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS313,UnusedDeclaration,,boolector_nand,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS314,UnusedDeclaration,,boolector_slt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS315,UnusedDeclaration,,boolector_next_opt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS316,UnusedDeclaration,,msat_is_bv_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS317,UnusedDeclaration,,boolector_saddo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS318,UnusedDeclaration,,boolector_set_symbol,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS319,UnusedDeclaration,,msat_term_is_times,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS320,UnusedDeclaration,,msat_create_itp_group,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS321,UnusedDeclaration,,boolector_get_opt_max,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS322,UnusedDeclaration,,boolector_umulo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS323,UnusedDeclaration,,msat_make_fp_minus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS324,UnusedDeclaration,,msat_make_fp_plus_inf,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS325,UnusedDeclaration,,msat_term_is_bv_times,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS326,UnusedDeclaration,,msat_term_is_bv_not,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS327,UnusedDeclaration,,msat_make_fp_to_bv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS328,UnusedDeclaration,,msat_decl_get_arg_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS329,UnusedDeclaration,,msat_make_eq,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS330,UnusedDeclaration,,msat_create_objective_iterator,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS331,UnusedDeclaration,,msat_make_bv_concat,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS332,UnusedDeclaration,,msat_term_is_or,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS333,UnusedDeclaration,,msat_make_bv_comp,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS334,UnusedDeclaration,,boolector_help_parse,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS335,UnusedDeclaration,,boolector_set_sat_solver,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS336,UnusedDeclaration,,msat_term_arity,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS337,UnusedDeclaration,,msat_make_bv_ashr,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS338,UnusedDeclaration,,boolector_false,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS339,UnusedDeclaration,,delete_BtorAbortCallback,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS340,UnusedDeclaration,,msat_make_false,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_16\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
