Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
google/conscrypt,common/src/main/java/org/conscrypt/Conscrypt.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptCertStore.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptEngine.java,conscrypt,conscrypt-1.0.1,org.conscrypt,ConscryptEngine,2/14/2018,2018-02-14T10:23:14Z,167,0,1,1,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,53,5,0,12,0,17088,822,551,0,0,0,,"Disallow invalid SNI hostnames in setHostname(). (#470)

The code that sets the SNI value on the connection checks for

impl.getUseSni() && AddressUtils.isValidSniHostname(hostname)

which is good for hostnames that were supplied as the hostname to
connect to, since they may or may not be valid for SNI, but means that
if you set an invalid hostname with setHostname() it will just
silently be omitted from the connection and no SNI extension will be
included in the handshake.  Better to reject the hostname immediately.

Also disallow hostnames with trailing dots, which aren't legal SNI
hostnames per RFC 6066.

Also disallow null bytes.   ,  "
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptEngineSocket.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptFileDescriptorSocket.java,conscrypt,conscrypt-1.0.1,org.conscrypt,ConscryptFileDescriptorSocket,2/14/2018,2018-02-14T10:23:14Z,167,0,1,1,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,53,4,0,9,0,20475,1357,200,0,0,0,,"Disallow invalid SNI hostnames in setHostname(). (#470)

The code that sets the SNI value on the connection checks for

impl.getUseSni() && AddressUtils.isValidSniHostname(hostname)

which is good for hostnames that were supplied as the hostname to
connect to, since they may or may not be valid for SNI, but means that
if you set an invalid hostname with setHostname() it will just
silently be omitted from the connection and no SNI extension will be
included in the handshake.  Better to reject the hostname immediately.

Also disallow hostnames with trailing dots, which aren't legal SNI
hostnames per RFC 6066.

Also disallow null bytes.   ,  "
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptHostnameVerifier.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptServerSocket.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ConscryptSession.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/CryptoUpcalls.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/DESEDESecretKeyFactory.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/DefaultSSLContextImpl.java,conscrypt,conscrypt-1.0.1,org.conscrypt,DefaultSSLContextImpl,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/DuckTypedPSKKeyManager.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ECParameters.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/EmptyArray.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/EvpMdRef.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ExperimentalApi.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/ExternalSession.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/FileClientSessionCache.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/GCMParameters.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/HandshakeListener.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Internal.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/IvParameters.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Java7ExtendedSSLSession.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Java8EngineSocket.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Java8EngineWrapper.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Java8ExtendedSSLSession.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/Java8FileDescriptorSocket.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/KeyGeneratorImpl.java,conscrypt,conscrypt-1.0.1,org.conscrypt,KeyGeneratorImpl,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/KeyManagerFactoryImpl.java,conscrypt,conscrypt-1.0.1,org.conscrypt,KeyManagerFactoryImpl,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/KeyManagerImpl.java,conscrypt,conscrypt-1.0.1,org.conscrypt,KeyManagerImpl,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/NativeCrypto.java,conscrypt,conscrypt-1.0.1,org.conscrypt,NativeCrypto,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,277,0,0,0,4,1,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/NativeRef.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/NativeSsl.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/NativeSslSession.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OAEPParameters.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OidData.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLAeadCipher.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLAeadCipherAES.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLAeadCipherChaCha20.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLBIOInputStream.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLBIOSink.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLBIOSource.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLCipher.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLCipher,2/14/2018,2018-02-14T10:23:14Z,167,0,1,1,1,8,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,142,41,1,10,0,3214,609,293,0,0,0,,"Calculate output size ourselves for AES/GCM and ChaCha20. (#438)

Since both AES/GCM and ChaCha20 don't have any variance in the length
of their AEAD tags, we can just calculate the output length directly
rather than making a JNI call.  This gives better bounds for the
necessary buffer size; in particular, we previously weren't factoring
in the removal of the tag during decryption, so we always demanded an
unnecessarily-long buffer.   ,  Update short buffer handling. (#440)

This fixes a number of problems in Conscrypt's ciphers when they are
given an output buffer that is too small for the output.

We didn't specifically handle CIPHER_R_BUFFER_TOO_SMALL errors from
BoringSSL, so we threw RuntimeException on encountering them.  We
should be throwing ShortBufferException.

Raw ChaCha20 didn't check for a short buffer at all, so it just passed
the arrays down to native code, which could cause crashes or other
weird behavior.

EVP_AEAD ciphers used update() to only record data that needed to be
encrypted and then did the actual encrypting in doFinal().  This
combined with our implementation that implements doFinal() as a
combination of updateInternal() + doFinalInternal() led to a situation
where if the buffer passed to doFinal() was too small, the data would
get added to the buffer to be encrypted in updateInternal() and then
doFinalInternal() call would fail, which would mean a future call to
doFinal() with the same data would end up encrypting that data twice.
This call pattern is used by some internal CipherSpi methods from
OpenJDK, so you could see it in practice even if the caller did
nothing wrong.

Also add tests around short buffer handling.   ,  "
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLCipherChaCha20.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLCipherChaCha20,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLCipherRSA.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLCipherRSA,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLContextImpl.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECDHKeyAgreement.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLECDHKeyAgreement,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECGroupContext.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLECGroupContext,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECKeyFactory.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECKeyPairGenerator.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLECKeyPairGenerator,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECPointContext.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLECPointContext,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECPrivateKey.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLECPublicKey.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLEvpCipher.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLEvpCipherAES.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLEvpCipherARC4.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLEvpCipherDESEDE.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLKey.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLKeyHolder.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLMac.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLMessageDigestJDK.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLProvider.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLRSAKeyFactory.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLRSAKeyPairGenerator.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLRSAKeyPairGenerator,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLRSAPrivateCrtKey.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLRSAPrivateKey.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLRSAPublicKey.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLRandom.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLServerSocketFactoryImpl.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSignature.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLSignature,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSignatureRawECDSA.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLSignatureRawECDSA,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSignatureRawRSA.java,conscrypt,conscrypt-1.0.1,org.conscrypt,OpenSSLSignatureRawRSA,2/14/2018,2018-02-14T10:23:14Z,167,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSocketFactoryImpl.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLSocketImpl.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CRL.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CRLEntry.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CertPath.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509Certificate.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/OpenSSLX509CertificateFactory.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
google/conscrypt,common/src/main/java/org/conscrypt/PSKKeyManager.java,conscrypt,conscrypt-1.0.1,,,2/14/2018,2018-02-14T10:23:14Z,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
